Datetime,Water Level (m)
2023-06-18 12:00:00,0.4474124
2023-06-18 13:00:00,0.51602584
2023-06-18 14:00:00,0.5378606
2023-06-18 15:00:00,0.5306222
2023-06-18 16:00:00,0.49692878
2023-06-18 17:00:00,0.4322154
2023-06-18 18:00:00,0.3515202
2023-06-18 19:00:00,0.29174545
2023-06-18 20:00:00,0.28549922
2023-06-18 21:00:00,0.3285482
2023-06-18 22:00:00,0.38155887
2023-06-18 23:00:00,0.43489417
2023-06-19 00:00:00,0.49604392
2023-06-19 01:00:00,0.5253351
2023-06-19 02:00:00,0.5242671
2023-06-19 03:00:00,0.5087357
2023-06-19 04:00:00,0.46651876
2023-06-19 05:00:00,0.39635277
2023-06-19 06:00:00,0.3244411
2023-06-19 07:00:00,0.2753514
2023-06-19 08:00:00,0.29269555
2023-06-19 09:00:00,0.36019504
2023-06-19 10:00:00,0.4426565
2023-06-19 11:00:00,0.5396395
2023-06-19 12:00:00,0.6455149
2023-06-19 13:00:00,0.72333467
2023-06-19 14:00:00,0.7673841
2023-06-19 15:00:00,0.7804806
2023-06-19 16:00:00,0.7640309
2023-06-19 17:00:00,0.7008299
2023-06-19 18:00:00,0.61823976
2023-06-19 19:00:00,0.53725934
2023-06-19 20:00:00,0.48052588
2023-06-19 21:00:00,0.47858158
2023-06-19 22:00:00,0.5198648
2023-06-19 23:00:00,0.57041055
2023-06-20 00:00:00,0.6177771
2023-06-20 01:00:00,0.6636517
2023-06-20 02:00:00,0.67985946
2023-06-20 03:00:00,0.6793301
2023-06-20 04:00:00,0.6548569
2023-06-20 05:00:00,0.59994495
2023-06-20 06:00:00,0.53200495
2023-06-20 07:00:00,0.4650877
2023-06-20 08:00:00,0.44023755
2023-06-20 09:00:00,0.48305202
2023-06-20 10:00:00,0.5510028
2023-06-20 11:00:00,0.6303228
2023-06-20 12:00:00,0.72906154
2023-06-20 13:00:00,0.8261161
2023-06-20 14:00:00,0.8831767
2023-06-20 15:00:00,0.9103435
2023-06-20 16:00:00,0.9102556
2023-06-20 17:00:00,0.8623924
2023-06-20 18:00:00,0.78309816
2023-06-20 19:00:00,0.69941235
2023-06-20 20:00:00,0.6246695
2023-06-20 21:00:00,0.5897811
2023-06-20 22:00:00,0.6081155
2023-06-20 23:00:00,0.6549944
2023-06-21 00:00:00,0.7033022
2023-06-21 01:00:00,0.74993485
2023-06-21 02:00:00,0.7818998
2023-06-21 03:00:00,0.7907908
2023-06-21 04:00:00,0.7813333
2023-06-21 05:00:00,0.73965615
2023-06-21 06:00:00,0.6738292
2023-06-21 07:00:00,0.60191333
2023-06-21 08:00:00,0.54089373
2023-06-21 09:00:00,0.53148526
2023-06-21 10:00:00,0.5812794
2023-06-21 11:00:00,0.65095437
2023-06-21 12:00:00,0.73222786
2023-06-21 13:00:00,0.8266229
2023-06-21 14:00:00,0.905293
2023-06-21 15:00:00,0.9490956
2023-06-21 16:00:00,0.9670668
2023-06-21 17:00:00,0.94706833
2023-06-21 18:00:00,0.88199776
2023-06-21 19:00:00,0.8030957
2023-06-21 20:00:00,0.72419834
2023-06-21 21:00:00,0.6636776
2023-06-21 22:00:00,0.64900595
2023-06-21 23:00:00,0.6771638
2023-06-22 00:00:00,0.7202813
2023-06-22 01:00:00,0.762151
2023-06-22 02:00:00,0.79691213
2023-06-22 03:00:00,0.81361914
2023-06-22 04:00:00,0.81504804
2023-06-22 05:00:00,0.7943015
2023-06-22 06:00:00,0.7441305
2023-06-22 07:00:00,0.6782791
2023-06-22 08:00:00,0.6126654
2023-06-22 09:00:00,0.57157266
2023-06-22 10:00:00,0.5933828
2023-06-22 11:00:00,0.6565977
2023-06-22 12:00:00,0.73104864
2023-06-22 13:00:00,0.8187029
2023-06-22 14:00:00,0.91009
2023-06-22 15:00:00,0.9627384
2023-06-22 16:00:00,0.9893207
2023-06-22 17:00:00,0.99059165
2023-06-22 18:00:00,0.94627583
2023-06-22 19:00:00,0.87399817
2023-06-22 20:00:00,0.79649305
2023-06-22 21:00:00,0.72278214
2023-06-22 22:00:00,0.67626876
2023-06-22 23:00:00,0.6735745
2023-06-23 00:00:00,0.7054161
2023-06-23 01:00:00,0.74722993
2023-06-23 02:00:00,0.7867044
2023-06-23 03:00:00,0.8166445
2023-06-23 04:00:00,0.8289276
2023-06-23 05:00:00,0.8256209
2023-06-23 06:00:00,0.79742897
2023-06-23 07:00:00,0.743679
2023-06-23 08:00:00,0.680149
2023-06-23 09:00:00,0.6239485
2023-06-23 10:00:00,0.60652775
2023-06-23 11:00:00,0.64628184
2023-06-23 12:00:00,0.71047103
2023-06-23 13:00:00,0.78752285
2023-06-23 14:00:00,0.87882
2023-06-23 15:00:00,0.9588429
2023-06-23 16:00:00,0.9997501
2023-06-23 17:00:00,1.0201595
2023-06-23 18:00:00,1.0056347
2023-06-23 19:00:00,0.9485129
2023-06-23 20:00:00,0.8749015
2023-06-23 21:00:00,0.7999403
2023-06-23 22:00:00,0.73437417
2023-06-23 23:00:00,0.70261455
2023-06-24 00:00:00,0.7084358
2023-06-24 01:00:00,0.74034524
2023-06-24 02:00:00,0.77965283
2023-06-24 03:00:00,0.81652623
2023-06-24 04:00:00,0.84262633
2023-06-24 05:00:00,0.8526397
2023-06-24 06:00:00,0.84610546
2023-06-24 07:00:00,0.81420887
2023-06-24 08:00:00,0.7604407
2023-06-24 09:00:00,0.7021328
2023-06-24 10:00:00,0.66144514
2023-06-24 11:00:00,0.67257494
2023-06-24 12:00:00,0.72568405
